        0.46590        1.82698   1  11
        0.46590        1.89942   1  12
        0.46590        2.10270   1  13
        0.46590        3.01273   1  14
        0.46590        3.12728   1  15
        0.46590        3.16999   1  16
        0.46590        3.54756   1  17
        0.46590        3.61958   1  18
        0.47697       -0.66809   1   1
        0.47697        0.22135   1   2
        0.47697        0.30317   1   3
        0.47697        0.39487   1   4
        0.47697        0.92034   1   5
        0.47697        0.93839   1   6
        0.47697        0.96816   1   7
        0.47697        1.04725   1   8
        0.47697        1.26938   1   9
        0.47697        1.45945   1  10
        0.47697        1.79111   1  11
        0.47697        1.87193   1  12
        0.47697        2.03773   1  13
        0.47697        3.09419   1  14
        0.47697        3.14616   1  15
        0.47697        3.19003   1  16
        0.47697        3.55097   1  17
        0.47697        3.63695   1  18
        0.48804       -0.68239   1   1
        0.48804        0.25829   1   2
        0.48804        0.32798   1   3
        0.48804        0.39842   1   4
        0.48804        0.91310   1   5
        0.48804        0.93552   1   6
        0.48804        0.96084   1   7
        0.48804        1.03318   1   8
        0.48804        1.29258   1   9
        0.48804        1.44133   1  10
        0.48804        1.75822   1  11
        0.48804        1.83975   1  12
        0.48804        1.97155   1  13
        0.48804        3.14351   1  14
        0.48804        3.16487   1  15
        0.48804        3.20291   1  16
        0.48804        3.56708   1  17
        0.48804        3.65271   1  18
        0.49912       -0.69459   1   1
        0.49912        0.29437   1   2
        0.49912        0.35010   1   3
        0.49912        0.40091   1   4
        0.49912        0.90545   1   5
        0.49912        0.93390   1   6
        0.49912        0.95422   1   7
        0.49912        1.01343   1   8
        0.49912        1.32116   1   9
        0.49912        1.43383   1  10
        0.49912        1.73088   1  11
        0.49912        1.80309   1  12
        0.49912        1.90664   1  13
        0.49912        3.17082   1  14
        0.49912        3.18294   1  15
        0.49912        3.20768   1  16
        0.49912        3.59774   1  17
        0.49912        3.66917   1  18
        0.51019       -0.70462   1   1
        0.51019        0.32837   1   2
        0.51019        0.36903   1   3
        0.51019        0.40260   1   4
        0.51019        0.89749   1   5
        0.51019        0.93358   1   6
        0.51019        0.94837   1   7
        0.51019        0.99058   1   8
        0.51019        1.35367   1   9
        0.51019        1.43590   1  10
