        0.24364        0.38896   1   7
        0.24364        0.66512   1   8
        0.24364        0.66512   1   9
        0.25800       -0.57047   1   1
        0.25800       -0.56123   1   2
        0.25800       -0.32497   1   3
        0.25800       -0.31090   1   4
        0.25800       -0.30693   1   5
        0.25800        0.01625   1   6
        0.25800        0.39063   1   7
        0.25800        0.64990   1   8
        0.25800        0.66991   1   9
        0.27236       -0.56677   1   1
        0.27236       -0.55700   1   2
        0.27236       -0.32907   1   3
        0.27236       -0.32345   1   4
        0.27236       -0.30868   1   5
        0.27236        0.03745   1   6
        0.27236        0.39468   1   7
        0.27236        0.60111   1   8
        0.27236        0.68424   1   9
        0.28671       -0.56172   1   1
        0.28671       -0.54935   1   2
        0.28671       -0.34137   1   3
        0.28671       -0.33548   1   4
        0.28671       -0.31160   1   5
        0.28671        0.07192   1   6
        0.28671        0.39614   1   7
        0.28671        0.52632   1   8
        0.28671        0.70788   1   9
        0.30107       -0.55575   1   1
        0.30107       -0.53851   1   2
        0.30107       -0.36172   1   3
        0.30107       -0.34367   1   4
        0.30107       -0.31566   1   5
        0.30107        0.11544   1   6
        0.30107        0.37880   1   7
        0.30107        0.46088   1   8
        0.30107        0.74018   1   9
        0.31543       -0.54885   1   1
        0.31543       -0.52513   1   2
        0.31543       -0.38242   1   3
        0.31543       -0.35305   1   4
        0.31543       -0.32084   1   5
        0.31543        0.16186   1   6
        0.31543        0.32970   1   7
        0.31543        0.43362   1   8
        0.31543        0.78056   1   9
        0.32978       -0.54111   1   1
        0.32978       -0.51008   1   2
        0.32978       -0.40225   1   3
        0.32978       -0.36304   1   4
        0.32978       -0.32708   1   5
        0.32978        0.20810   1   6
        0.32978        0.27405   1   7
        0.32978        0.42195   1   8
        0.32978        0.82888   1   9
        0.32978       -0.54111   1   1
        0.32978       -0.51007   1   2
        0.32978       -0.40226   1   3
        0.32978       -0.36304   1   4
        0.32978       -0.32709   1   5
        0.32978        0.20811   1   6
        0.32978        0.27403   1   7
        0.32978        0.42195   1   8
        0.32978        0.82889   1   9
        0.34153       -0.53426   1   1
        0.34153       -0.49736   1   2
        0.34153       -0.41737   1   3
        0.34153       -0.37123   1   4
        0.34153       -0.33289   1   5
        0.34153        0.22578   1   6
        0.34153        0.24706   1   7
        0.34153        0.41790   1   8
        0.34153        0.87440   1   9
        0.35328       -0.52709   1   1
        0.35328       -0.48514   1   2
        0.35328       -0.43126   1   3
        0.35328       -0.37910   1   4
        0.35328       -0.33923   1   5
        0.35328        0.16829   1   6
        0.35328        0.28955   1   7
        0.35328        0.42098   1   8
        0.35328        0.92500   1   9
        0.36502       -0.51978   1   1
        0.36502       -0.47425   1   2
        0.36502       -0.44371   1   3
        0.36502       -0.38634   1   4
        0.36502       -0.34602   1   5
        0.36502        0.10021   1   6
        0.36502        0.33749   1   7
        0.36502        0.43329   1   8
        0.36502        0.97952   1   9
        0.37677       -0.51257   1   1
        0.37677       -0.46534   1   2
        0.37677       -0.45454   1   3
        0.37677       -0.39273   1   4
        0.37677       -0.35315   1   5
        0.37677        0.03008   1   6
        0.37677        0.39133   1   7
        0.37677        0.45552   1   8
        0.37677        1.03619   1   9
        0.38852       -0.50581   1   1
        0.38852       -0.46367   1   2
        0.38852       -0.45852   1   3
        0.38852       -0.39812   1   4
        0.38852       -0.36058   1   5
        0.38852       -0.03225   1   6
        0.38852        0.44982   1   7
        0.38852        0.48662   1   8
        0.38852        1.09375   1   9
        0.40026       -0.50004   1   1
        0.40026       -0.47105   1   2
        0.40026       -0.45355   1   3
        0.40026       -0.40245   1   4
        0.40026       -0.36824   1   5
        0.40026       -0.08503   1   6
        0.40026        0.51021   1   7
        0.40026        0.52398   1   8
        0.40026        1.15210   1   9
        0.41201       -0.49602   1   1
        0.41201       -0.47673   1   2
        0.41201       -0.45006   1   3
        0.41201       -0.40570   1   4
        0.41201       -0.37610   1   5
        0.41201       -0.13237   1   6
        0.41201        0.56508   1   7
        0.41201        0.57031   1   8
        0.41201        1.21322   1   9
        0.42376       -0.49502   1   1
        0.42376       -0.48079   1   2
        0.42376       -0.44759   1   3
        0.42376       -0.40787   1   4
        0.42376       -0.38408   1   5
        0.42376       -0.17731   1   6
        0.42376        0.60878   1   7
        0.42376        0.62945   1   8
        0.42376        1.27997   1   9
        0.43550       -0.49864   1   1
        0.43550       -0.48329   1   2
        0.43550       -0.44547   1   3
        0.43550       -0.40895   1   4
        0.43550       -0.39207   1   5
        0.43550       -0.21987   1   6
        0.43550        0.65597   1   7
        0.43550        0.68879   1   8
        0.43550        1.35423   1   9
        0.44725       -0.50804   1   1
        0.44725       -0.48435   1   2
        0.44725       -0.44303   1   3
        0.44725       -0.40896   1   4
        0.44725       -0.39995   1   5
        0.44725       -0.25821   1   6
