        2.22137        1.39124   1  13
        2.22137        2.06872   1  14
        2.22137        2.15769   1  15
        2.22137        2.23930   1  16
        2.22137        2.29482   1  17
        2.22137        2.43482   1  18
        2.26958       -0.82225   1   1
        2.26958        0.06650   1   2
        2.26958        0.11657   1   3
        2.26958        0.13296   1   4
        2.26958        0.32005   1   5
        2.26958        0.48451   1   6
        2.26958        0.48561   1   7
        2.26958        0.50721   1   8
        2.26958        0.91787   1   9
        2.26958        0.94618   1  10
        2.26958        1.28521   1  11
        2.26958        1.30291   1  12
        2.26958        1.33034   1  13
        2.26958        2.09763   1  14
        2.26958        2.16215   1  15
        2.26958        2.20642   1  16
        2.26958        2.30583   1  17
        2.26958        2.39123   1  18
        2.31779       -0.82614   1   1
        2.31779        0.10115   1   2
        2.31779        0.12731   1   3
        2.31779        0.13468   1   4
        2.31779        0.29720   1   5
        2.31779        0.48125   1   6
        2.31779        0.48170   1   7
        2.31779        0.49094   1   8
        2.31779        0.93564   1   9
        2.31779        0.94949   1  10
        2.31779        1.25681   1  11
        2.31779        1.26868   1  12
        2.31779        1.27934   1  13
        2.31779        2.12562   1  14
        2.31779        2.16249   1  15
        2.31779        2.18082   1  16
        2.31779        2.30646   1  17
        2.31779        2.34888   1  18
        2.36600       -0.82849   1   1
        2.36600        0.12639   1   2
        2.36600        0.13382   1   3
        2.36600        0.13568   1   4
        2.36600        0.27858   1   5
        2.36600        0.47935   1   6
        2.36600        0.47945   1   7
        2.36600        0.48168   1   8
        2.36600        0.94859   1   9
        2.36600        0.95233   1  10
        2.36600        1.23869   1  11
        2.36600        1.24290   1  12
        2.36600        1.24506   1  13
        2.36600        2.14956   1  14
        2.36600        2.16103   1  15
        2.36600        2.16529   1  16
        2.36600        2.30285   1  17
        2.36600        2.31499   1  18
        2.41421       -0.82928   1   1
        2.41421        0.13601   1   2
        2.41421        0.13601   1   3
        2.41421        0.13601   1   4
        2.41421        0.27102   1   5
