        0.39481       -0.36284   1   1
        0.39481        0.01087   1   2
        0.39481        0.11933   1   3
        0.39481        0.62987   1   4
        0.39481        0.76939   1   5
        0.39481        1.38793   1   6
        0.39481        1.43235   1   7
        0.39481        1.50042   1   8
        0.39481        1.63048   1   9
        0.40675       -0.41019   1   1
        0.40675        0.04988   1   2
        0.40675        0.16228   1   3
        0.40675        0.66482   1   4
        0.40675        0.80827   1   5
        0.40675        1.33580   1   6
        0.40675        1.37799   1   7
        0.40675        1.45152   1   8
        0.40675        1.66138   1   9
        0.41868       -0.45349   1   1
        0.41868        0.09650   1   2
        0.41868        0.20672   1   3
        0.41868        0.70120   1   4
        0.41868        0.84881   1   5
        0.41868        1.28460   1   6
        0.41868        1.32914   1   7
        0.41868        1.41330   1   8
        0.41868        1.63757   1   9
        0.43062       -0.49494   1   1
        0.43062        0.14953   1   2
        0.43062        0.25057   1   3
        0.43062        0.73834   1   4
        0.43062        0.89121   1   5
        0.43062        1.23470   1   6
        0.43062        1.28872   1   7
        0.43062        1.38587   1   8
        0.43062        1.58953   1   9
        0.44256       -0.53557   1   1
        0.44256        0.20400   1   2
        0.44256        0.29480   1   3
        0.44256        0.77643   1   4
        0.44256        0.93661   1   5
        0.44256        1.18798   1   6
        0.44256        1.25638   1   7
        0.44256        1.36462   1   8
        0.44256        1.54797   1   9
        0.45449       -0.57483   1   1
        0.45449        0.25430   1   2
        0.45449        0.34195   1   3
        0.45449        0.81657   1   4
        0.45449        0.98564   1   5
        0.45449        1.14683   1   6
        0.45449        1.22981   1   7
        0.45449        1.34286   1   8
        0.45449        1.52443   1   9
        0.46643       -0.61136   1   1
        0.46643        0.29969   1   2
        0.46643        0.39319   1   3
        0.46643        0.86038   1   4
        0.46643        1.03688   1   5
        0.46643        1.11275   1   6
        0.46643        1.20655   1   7
        0.46643        1.31594   1   8
        0.46643        1.51193   1   9
        0.47837       -0.64394   1   1
        0.47837        0.34452   1   2
        0.47837        0.44678   1   3
        0.47837        0.90899   1   4
        0.47837        1.08538   1   5
        0.47837        1.08728   1   6
        0.47837        1.18526   1   7
        0.47837        1.28335   1   8
        0.47837        1.49328   1   9
        0.49030       -0.67230   1   1
        0.49030        0.39412   1   2
        0.49030        0.49948   1   3
        0.49030        0.96188   1   4
        0.49030        1.06263   1   5
        0.49030        1.13479   1   6
        0.49030        1.16619   1   7
        0.49030        1.24802   1   8
        0.49030        1.45275   1   9
        0.50224       -0.69707   1   1
        0.50224        0.45186   1   2
